2,441;305,176;-1,221;-0,427;-0,122;-0,001
-1,221;303,955;0,000;-0,366;0,000;0,002
1,221;306,396;-1,221;-0,366;0,000;0,001
0,000;305,176;-1,221;-0,366;-0,061;0,002
1,221;305,176;0,000;-0,305;-0,061;0,001
2,441;303,955;0,000;-0,305;0,061;-0,001
1,221;305,176;-2,441;-0,366;-0,061;0,001
2,441;307,617;-3,662;-0,305;-0,061;0,001
1,221;305,176;-1,221;-0,366;-0,122;0,002
1,221;307,617;0,000;-0,244;0,061;-0,001
1,221;305,176;-1,221;-0,366;-0,122;0,002
-384,521;305,176;0,000;7,385;-0,122;-0,023
-317,383;306,396;-1,221;-1,099;-0,305;-0,006
-306,396;303,955;1,221;-0,732;-0,244;0,004
-307,617;305,176;1,221;-0,366;-0,244;0,002
-306,396;307,617;1,221;-0,549;-0,366;0,001
-306,396;305,176;0,000;-0,488;-0,244;-0,001
-302,734;305,176;-1,221;-0,305;-0,305;0,001
-305,176;303,955;1,221;-0,305;-0,244;-0,001
-301,514;305,176;2,441;-0,244;-0,244;0,002
-302,734;306,396;1,221;-0,244;-0,244;0,001
-305,176;305,176;0,000;-0,244;-0,183;0,001
-305,176;305,176;0,000;-0,183;-0,061;0,001
-303,955;303,955;1,221;-0,244;-0,122;0,001
-305,176;305,176;-1,221;-0,244;-0,183;-0,002
-303,955;305,176;1,221;-0,427;-0,122;0,001
-303,955;307,617;2,441;-0,366;-0,061;0,000
-303,955;306,396;1,221;-0,488;0,000;0,001
-305,176;306,396;1,221;-0,427;0,061;0,000
-305,176;303,955;2,441;-0,488;0,000;0,001
-305,176;306,396;1,221;-0,549;0,061;0,001
-305,176;305,176;2,441;-0,427;0,000;0,000
-303,955;305,176;0,000;-0,427;0,061;0,001
-305,176;303,955;1,221;-0,427;0,061;0,002
-305,176;305,176;-1,221;-0,366;0,000;0,000
-303,955;303,955;0,000;-0,366;0,061;0,001
-305,176;306,396;0,000;-0,366;0,000;0,002
-302,734;306,396;0,000;-0,244;0,122;0,001
-306,396;307,617;0,000;-0,427;0,122;0,002
-303,955;305,176;0,000;-0,366;-0,061;0,000
-303,955;306,396;1,221;-0,366;0,122;-0,001
-305,176;305,176;1,221;-0,427;-0,061;0,001
-305,176;305,176;1,221;-0,549;0,000;0,001
-303,955;305,176;1,221;-0,427;0,000;0,001
-305,176;303,955;0,000;-0,427;0,000;-0,001
-303,955;305,176;2,441;-0,488;-0,122;0,001
-305,176;303,955;0,000;-0,427;-0,122;-0,001
-305,176;305,176;0,000;-0,427;-0,061;0,001
-302,734;306,396;0,000;-0,427;-0,122;-0,001
-306,396;306,396;1,221;-0,305;-0,061;0,000
-302,734;307,617;-1,221;-0,366;-0,122;0,001
-306,396;303,955;0,000;-0,427;-0,122;0,001
-303,955;303,955;1,221;-0,244;-0,061;0,002
-303,955;305,176;-2,441;-0,427;-0,122;0,002
-305,176;307,617;-1,221;-0,488;-0,183;0,001
-305,176;305,176;0,000;-0,366;0,000;0,000
-303,955;305,176;1,221;-0,427;-0,122;0,001
-302,734;305,176;1,221;-0,366;-0,061;0,000
-306,396;303,955;1,221;-0,488;-0,183;0,001
-303,955;305,176;0,000;-0,427;-0,122;0,002
-305,176;303,955;0,000;-0,549;-0,061;0,001
-306,396;305,176;2,441;-0,427;-0,061;0,002
-306,396;305,176;0,000;-0,549;-0,061;0,002
-305,176;305,176;2,441;-0,427;-0,061;-0,001
-305,176;303,955;1,221;-0,427;-0,061;0,000
-305,176;306,396;2,441;-0,366;0,000;0,001
-303,955;303,955;1,221;-0,366;0,000;0,002
-302,734;305,176;1,221;-0,427;-0,061;0,002
-305,176;306,396;2,441;-0,549;-0,061;0,001
-302,734;305,176;-1,221;-0,427;0,000;0,000
-305,176;303,955;1,221;-0,488;-0,061;0,002
-305,176;306,396;1,221;-0,549;0,000;0,003
-305,176;303,955;-1,221;-0,549;0,000;0,001
-305,176;305,176;0,000;-0,427;-0,122;0,000
-302,734;305,176;0,000;-0,427;0,000;-0,001
-305,176;305,176;1,221;-0,427;0,000;0,001
-307,617;305,176;2,441;-0,549;0,122;-0,001
-306,396;303,955;0,000;-0,427;-0,061;0,001
-302,734;303,955;-1,221;-0,488;-0,061;0,000
-305,176;305,176;1,221;-0,488;-0,061;-0,001
-306,396;306,396;-2,441;-0,610;-0,061;0,002
-302,734;303,955;1,221;-0,427;-0,061;0,001
-301,514;305,176;0,000;-0,488;-0,061;0,001
-305,176;302,734;1,221;-0,366;-0,061;0,001
-305,176;303,955;-1,221;-0,549;-0,122;0,002
-302,734;305,176;0,000;-0,549;-0,061;0,001
-305,176;303,955;1,221;-0,427;-0,122;0,003
-305,176;306,396;1,221;-0,366;-0,122;0,001
-303,955;302,734;-1,221;-0,549;-0,061;0,001
-305,176;303,955;0,000;-0,427;0,000;0,002
-306,396;305,176;1,221;-0,549;-0,122;0,001
-303,955;305,176;0,000;-0,488;-0,244;0,000
-302,734;303,955;0,000;-0,549;-0,122;0,001
-305,176;307,617;-1,221;-0,427;0,000;0,001
-303,955;305,176;0,000;-0,549;-0,061;-0,001
-305,176;305,176;1,221;-0,549;-0,061;-0,001
-305,176;303,955;1,221;-0,488;-0,122;0,001
-302,734;305,176;0,000;-0,427;-0,061;-0,001
-303,955;305,176;2,441;-0,549;-0,122;0,001
-305,176;303,955;0,000;-0,549;-0,122;0,001
-305,176;305,176;2,441;-0,549;-0,122;0,003
-303,955;306,396;1,221;-0,549;-0,061;0,001
-305,176;305,176;1,221;-0,549;-0,061;0,000
-305,176;306,396;-2,441;-0,488;0,000;0,001
-303,955;305,176;1,221;-0,488;-0,061;-0,001
-303,955;305,176;0,000;-0,549;-0,061;0,000
-302,734;305,176;0,000;-0,427;-0,061;-0,001
-303,955;306,396;2,441;-0,549;-0,061;0,000
-303,955;307,617;0,000;-0,549;-0,061;0,001
-303,955;307,617;1,221;-0,488;-0,061;0,001
-302,734;306,396;1,221;-0,610;-0,122;0,004
-302,734;305,176;2,441;-0,488;-0,061;0,001
-303,955;305,176;1,221;-0,488;-0,061;0,000
-305,176;303,955;0,000;-0,549;-0,122;0,001
-305,176;305,176;2,441;-0,549;-0,122;0,001
-302,734;306,396;0,000;-0,549;-0,061;0,002
-306,396;303,955;0,000;-0,549;-0,061;0,002
-303,955;307,617;0,000;-0,610;0,000;0,002
-303,955;303,955;0,000;-0,488;-0,061;0,002
-303,955;305,176;1,221;-0,488;-0,061;0,000
-305,176;305,176;1,221;-0,549;-0,061;-0,002
-303,955;307,617;0,000;-0,488;-0,061;0,000
-305,176;303,955;1,221;-0,610;0,000;0,003
-305,176;306,396;1,221;-0,610;-0,061;-0,001
-305,176;305,176;1,221;-0,610;0,000;0,000
-303,955;302,734;0,000;-0,610;0,000;0,002
-305,176;303,955;2,441;-0,610;-0,061;0,002
-306,396;305,176;2,441;-0,549;-0,061;0,001
-306,396;305,176;1,221;-0,671;-0,061;0,000
-301,514;302,734;2,441;-0,610;-0,061;0,000
-302,734;305,176;0,000;-0,610;-0,183;0,000
-306,396;303,955;-1,221;-0,549;-0,061;0,002
-302,734;301,514;-1,221;-0,549;-0,183;0,002
-305,176;303,955;0,000;-0,549;0,000;0,003
-305,176;306,396;1,221;-0,488;-0,061;0,000
-211,182;306,396;0,000;-1,892;0,977;0,002
7,324;303,955;-1,221;-0,305;-0,183;0,003
7,324;303,955;0,000;-0,427;0,183;0,001
3,662;303,955;0,000;-0,427;0,061;0,002
1,221;305,176;1,221;-0,427;0,183;0,000
2,441;305,176;0,000;-0,488;0,183;0,003
0,000;303,955;-1,221;-0,549;0,000;0,001
2,441;305,176;1,221;-0,610;0,183;0,002
1,221;305,176;1,221;-0,671;0,183;0,001
0,000;303,955;1,221;-0,732;0,122;0,001
-1,221;305,176;0,000;-0,671;-0,122;-0,002
-1,221;305,176;0,000;-0,671;-0,183;0,000
1,221;306,396;0,000;-0,549;-0,122;0,002
1,221;303,955;0,000;-0,549;0,061;0,001
0,000;305,176;3,662;-0,549;0,000;0,002
1,221;305,176;0,000;-0,366;-0,061;0,001
0,000;305,176;0,000;-0,366;0,061;0,002
2,441;305,176;-1,221;-0,366;0,000;0,001
1,221;305,176;0,000;-0,366;0,061;-0,001
1,221;306,396;-1,221;-0,366;0,000;0,001
0,000;303,955;0,000;-0,488;-0,061;0,002
1,221;305,176;-3,662;-0,549;0,000;0,001
1,221;305,176;1,221;-0,427;-0,061;0,001
1,221;306,396;-1,221;-0,488;-0,061;0,001
1,221;306,396;-1,221;-0,610;-0,061;-0,001
-1,221;305,176;0,000;-0,549;-0,122;0,000
0,000;305,176;-2,441;-0,610;-0,305;-0,002
0,000;305,176;-1,221;-0,488;-0,122;0,000
0,000;303,955;-1,221;-0,488;-0,122;0,001
2,441;306,396;0,000;-0,549;-0,122;0,002
2,441;305,176;0,000;-0,366;-0,061;0,004
1,221;306,396;-1,221;-0,366;0,061;0,002
-1,221;303,955;0,000;-0,366;-0,061;0,002
2,441;306,396;-2,441;-0,366;-0,122;-0,001
0,000;305,176;0,000;-0,549;0,000;-0,001
0,000;303,955;-1,221;-0,549;0,000;0,001
2,441;305,176;-1,221;-0,488;-0,122;0,001
0,000;305,176;0,000;-0,427;-0,061;-0,002
1,221;305,176;-1,221;-0,488;-0,061;0,001
-1,221;306,396;0,000;-0,366;-0,122;0,001
0,000;306,396;-1,221;-0,427;-0,061;0,002
0,000;306,396;0,000;-0,488;-0,183;0,000
1,221;305,176;-2,441;-0,427;-0,122;-0,002
-1,221;305,176;0,000;-0,427;-0,061;0,001
-1,221;306,396;0,000;-0,305;0,000;0,002
1,221;305,176;1,221;-0,305;-0,122;0,002
1,221;305,176;-1,221;-0,366;-0,122;0,002
3,662;306,396;-1,221;-0,427;-0,061;0,002
1,221;305,176;-1,221;-0,366;0,000;0,002
1,221;306,396;0,000;-0,488;-0,061;-0,002
1,221;305,176;-2,441;-0,488;-0,122;0,000
1,221;306,396;-1,221;-0,427;-0,061;-0,001
0,000;303,955;-1,221;-0,366;-0,122;0,003
0,000;306,396;0,000;-0,366;0,000;0,002
1,221;306,396;1,221;-0,366;-0,061;0,001
0,000;305,176;1,221;-0,305;-0,061;0,001
1,221;303,955;0,000;-0,305;0,061;0,003
0,000;305,176;-2,441;-0,427;0,000;0,001
0,000;307,617;-1,221;-0,366;-0,061;-0,001
1,221;305,176;0,000;-0,366;0,000;-0,002
2,441;306,396;0,000;-0,366;-0,122;0,000
1,221;306,396;0,000;-0,244;-0,122;0,001
0,000;305,176;1,221;-0,366;-0,061;0,000
-1,221;302,734;-1,221;-0,427;0,000;0,002
-1,221;307,617;-2,441;-0,427;-0,061;0,001
1,221;303,955;-1,221;-0,427;0,000;0,000
1,221;305,176;0,000;-0,366;-0,122;0,001
0,000;307,617;0,000;-0,366;0,000;0,000
-1,221;303,955;1,221;-0,305;-0,122;0,004
1,221;303,955;1,221;-0,244;-0,061;0,002
0,000;306,396;0,000;-0,183;-0,122;-0,001
0,000;305,176;-1,221;-0,305;0,000;0,001
0,000;306,396;1,221;-0,305;-0,061;0,000
0,000;305,176;-1,221;-0,366;0,000;0,001
0,000;305,176;0,000;-0,305;-0,061;-0,002
2,441;305,176;1,221;-0,366;-0,061;-0,001
-7,324;305,176;-1,221;-0,244;0,000;0,003
-334,473;303,955;1,221;1,343;-0,244;-0,008
-312,500;305,176;-2,441;-0,488;-0,183;0,004
-306,396;306,396;-1,221;-0,305;-0,122;0,004
-305,176;306,396;0,000;-0,427;-0,244;0,001
-303,955;305,176;1,221;-0,549;-0,305;0,001
-303,955;303,955;0,000;-0,366;-0,305;-0,001
-303,955;306,396;1,221;-0,366;-0,244;0,001
-306,396;305,176;0,000;-0,305;-0,244;0,001
-305,176;306,396;0,000;-0,183;-0,183;0,001
-303,955;303,955;0,000;-0,183;-0,183;0,001
-302,734;303,955;2,441;-0,183;-0,183;0,001
-302,734;305,176;1,221;-0,183;-0,122;0,002
-303,955;306,396;1,221;-0,183;-0,061;0,000
-305,176;305,176;-1,221;-0,305;-0,061;0,000
-303,955;305,176;1,221;-0,305;-0,061;0,000
-305,176;305,176;1,221;-0,244;-0,122;0,002
-302,734;305,176;1,221;-0,427;0,000;0,002
-303,955;302,734;0,000;-0,427;0,061;0,002
-305,176;305,176;0,000;-0,427;-0,061;0,001
-302,734;303,955;3,662;-0,488;0,000;0,002
-305,176;303,955;1,221;-0,427;-0,122;0,001
-307,617;306,396;-1,221;-0,244;0,000;-0,001
-305,176;306,396;0,000;-0,366;0,122;0,001
-306,396;305,176;1,221;-0,427;0,061;-0,001
-305,176;303,955;2,441;-0,305;0,061;0,000
-302,734;305,176;-1,221;-0,305;0,000;0,003
-305,176;305,176;2,441;-0,366;0,061;-0,001
-303,955;305,176;1,221;-0,366;0,061;-0,001
-303,955;306,396;3,662;-0,305;0,000;-0,001
-303,955;305,176;2,441;-0,427;-0,061;-0,002
-302,734;302,734;1,221;-0,427;0,000;-0,001
-303,955;303,955;1,221;-0,488;-0,061;-0,001
-303,955;305,176;0,000;-0,488;0,061;0,001
-303,955;306,396;-1,221;-0,488;-0,122;0,002
-305,176;306,396;-2,441;-0,305;-0,122;0,002
-305,176;306,396;1,221;-0,427;-0,122;0,001
-303,955;305,176;2,441;-0,427;-0,122;0,000
-303,955;302,734;1,221;-0,305;-0,061;0,000
-305,176;303,955;0,000;-0,366;-0,122;0,001
-303,955;305,176;1,221;-0,366;0,000;-0,001
-305,176;302,734;0,000;-0,488;0,000;0,000
-303,955;306,396;1,221;-0,305;-0,122;0,002
-303,955;306,396;0,000;-0,366;-0,061;0,000
-303,955;306,396;-1,221;-0,427;-0,183;-0,002
-303,955;306,396;1,221;-0,366;-0,061;0,000
-303,955;305,176;-2,441;-0,427;-0,122;0,001
-305,176;306,396;-1,221;-0,427;-0,061;-0,001
-305,176;306,396;1,221;-0,366;-0,183;0,002
-305,176;306,396;1,221;-0,549;0,122;0,002
-305,176;305,176;0,000;-0,549;-0,122;0,001
-305,176;305,176;0,000;-0,549;0,000;-0,001
-303,955;306,396;0,000;-0,549;-0,061;0,001
-303,955;305,176;1,221;-0,488;-0,122;0,001
-305,176;306,396;1,221;-0,366;-0,061;0,001
-305,176;303,955;3,662;-0,366;0,061;-0,001
-302,734;303,955;0,000;-0,305;-0,061;0,001
-301,514;306,396;2,441;-0,366;0,000;0,002
-305,176;305,176;1,221;-0,488;-0,183;0,001
-303,955;305,176;0,000;-0,427;-0,122;0,002
-303,955;305,176;1,221;-0,488;-0,061;0,001
-305,176;305,176;0,000;-0,549;-0,061;0,001
-303,955;306,396;2,441;-0,427;0,000;-0,001
-305,176;305,176;1,221;-0,488;-0,061;-0,001
-303,955;305,176;-1,221;-0,549;0,061;0,001
-303,955;303,955;0,000;-0,610;0,000;0,001
-305,176;305,176;1,221;-0,488;0,061;0,001
-303,955;305,176;1,221;-0,488;0,000;0,002
-303,955;305,176;1,221;-0,427;0,000;0,002
-305,176;302,734;0,000;-0,427;-0,122;0,001
-303,955;307,617;0,000;-0,549;0,000;-0,001
-302,734;303,955;0,000;-0,549;-0,061;0,001
-303,955;305,176;2,441;-0,488;-0,122;-0,001
-302,734;303,955;2,441;-0,488;-0,122;0,001
-303,955;305,176;2,441;-0,488;-0,122;0,001
-305,176;305,176;0,000;-0,488;0,000;0,001
-303,955;303,955;1,221;-0,488;-0,061;0,001
-305,176;303,955;0,000;-0,427;-0,061;0,001
-303,955;305,176;1,221;-0,549;-0,061;-0,001
-303,955;305,176;1,221;-0,488;-0,061;0,001
-306,396;305,176;0,000;-0,488;-0,061;0,000
-303,955;303,955;1,221;-0,427;-0,061;0,002
-305,176;305,176;0,000;-0,549;-0,061;0,001
-301,514;307,617;0,000;-0,427;-0,122;0,001
-303,955;306,396;1,221;-0,549;-0,122;0,001
-302,734;306,396;1,221;-0,488;-0,122;-0,001
-305,176;305,176;1,221;-0,488;0,000;0,000
-303,955;305,176;2,441;-0,488;0,000;0,001
-305,176;303,955;0,000;-0,549;-0,061;0,001
-306,396;301,514;2,441;-0,549;-0,122;0,002
-302,734;305,176;1,221;-0,549;0,061;0,002
-305,176;305,176;-1,221;-0,549;0,000;0,000
-302,734;305,176;3,662;-0,610;-0,183;0,001
-303,955;305,176;1,221;-0,549;-0,122;0,001
-303,955;303,955;0,000;-0,610;-0,122;0,000
-302,734;302,734;-1,221;-0,610;-0,061;0,001
-305,176;305,176;0,000;-0,549;0,000;0,001
-303,955;305,176;0,000;-0,549;-0,122;0,000
-305,176;307,617;1,221;-0,488;0,000;0,000
-303,955;307,617;2,441;-0,549;-0,061;0,002
-303,955;303,955;1,221;-0,488;-0,122;0,001
-303,955;303,955;1,221;-0,610;0,061;0,001
-305,176;306,396;-1,221;-0,488;0,000;0,000
-302,734;303,955;0,000;-0,488;-0,122;0,001
-302,734;306,396;0,000;-0,549;-0,122;-0,001
-305,176;305,176;0,000;-0,671;0,061;0,001
-303,955;305,176;1,221;-0,610;-0,061;0,001
-302,734;305,176;0,000;-0,549;-0,061;0,002
-303,955;305,176;1,221;-0,549;-0,122;0,000
-301,514;303,955;1,221;-0,549;-0,061;0,000
-303,955;305,176;3,662;-0,549;0,122;0,001
-303,955;306,396;-1,221;-0,671;-0,122;0,001
-303,955;305,176;1,221;-0,671;0,000;0,002
-303,955;305,176;1,221;-0,610;0,000;0,002
-303,955;303,955;1,221;-0,488;0,000;0,001
-302,734;303,955;1,221;-0,488;-0,122;0,002
-301,514;306,396;1,221;-0,671;0,000;0,000
-303,955;303,955;0,000;-0,610;-0,061;0,002
-303,955;306,396;1,221;-0,488;-0,061;0,001
-303,955;303,955;2,441;-0,610;-0,061;0,002
-305,176;305,176;1,221;-0,610;-0,122;-0,002
-302,734;305,176;1,221;-0,671;-0,061;-0,001
-302,734;302,734;0,000;-0,549;-0,122;0,001
-303,955;303,955;2,441;-0,610;-0,122;0,000
-299,072;303,955;2,441;-0,610;0,000;0,002
25,635;305,176;1,221;-1,099;0,183;0,007
4,883;306,396;1,221;-0,305;0,183;0,002
4,883;305,176;1,221;-0,549;0,183;0,001
1,221;305,176;1,221;-0,366;0,244;0,001
2,441;303,955;0,000;-0,427;0,122;0,002
1,221;305,176;-1,221;-0,427;0,244;0,000
2,441;305,176;-1,221;-0,549;0,122;0,001
1,221;303,955;-1,221;-0,671;0,122;0,002
1,221;306,396;-2,441;-0,732;0,061;0,001
0,000;303,955;0,000;-0,793;0,122;-0,001
-1,221;305,176;2,441;-0,671;0,122;0,000
1,221;306,396;-1,221;-0,671;0,061;0,001
0,000;303,955;-1,221;-0,610;-0,122;0,001
0,000;303,955;0,000;-0,610;-0,122;0,000
0,000;305,176;-2,441;-0,366;0,061;0,000
2,441;305,176;1,221;-0,366;0,061;0,002
1,221;303,955;-1,221;-0,366;0,000;0,002
2,441;303,955;-1,221;-0,366;-0,061;0,002
0,000;306,396;-1,221;-0,427;-0,061;0,002
0,000;303,955;-1,221;-0,488;0,000;0,002
2,441;303,955;-1,221;-0,549;0,000;0,002
1,221;303,955;0,000;-0,549;-0,061;0,001
1,221;303,955;-1,221;-0,610;-0,122;0,002
0,000;305,176;0,000;-0,610;-0,183;0,000
0,000;303,955;-1,221;-0,671;-0,183;0,000
2,441;306,396;0,000;-0,549;-0,305;-0,001
2,441;303,955;-1,221;-0,549;-0,061;0,003
0,000;306,396;0,000;-0,610;-0,061;-0,001
0,000;303,955;-1,221;-0,427;-0,061;0,001
-1,221;303,955;-1,221;-0,427;-0,061;0,001
1,221;305,176;1,221;-0,427;-0,122;0,002
-1,221;301,514;1,221;-0,427;0,000;-0,001
0,000;303,955;-1,221;-0,366;-0,061;0,001
3,662;305,176;1,221;-0,488;-0,061;0,004
1,221;305,176;-2,441;-0,427;-0,122;0,001
2,441;303,955;-1,221;-0,549;0,000;-0,001
2,441;306,396;2,441;-0,488;0,000;0,000
0,000;303,955;-1,221;-0,488;-0,061;0,000
0,000;305,176;-1,221;-0,488;-0,061;0,001
0,000;303,955;1,221;-0,488;-0,061;0,001
-2,441;306,396;1,221;-0,427;0,000;0,002
0,000;302,734;0,000;-0,427;0,061;0,002
-1,221;305,176;-1,221;-0,366;0,061;0,002
0,000;305,176;0,000;-0,305;-0,061;0,001
1,221;305,176;0,000;-0,366;0,000;0,000
1,221;306,396;-1,221;-0,427;-0,122;0,001
0,000;305,176;-2,441;-0,366;0,000;0,001
1,221;307,617;-1,221;-0,488;0,000;0,002
1,221;305,176;0,000;-0,366;-0,061;0,001
2,441;305,176;-1,221;-0,366;-0,122;0,000
-1,221;306,396;0,000;-0,366;-0,122;0,002
1,221;303,955;0,000;-0,549;0,061;0,002
1,221;306,396;-1,221;-0,488;-0,122;0,001
1,221;305,176;2,441;-0,427;-0,061;0,002
0,000;305,176;1,221;-0,488;-0,061;0,002
1,221;303,955;1,221;-0,427;-0,122;0,001
0,000;303,955;-2,441;-0,549;0,061;0,003
1,221;305,176;0,000;-0,488;-0,061;0,001
0,000;303,955;2,441;-0,366;-0,122;0,001
0,000;305,176;-1,221;-0,366;-0,122;-0,001
0,000;305,176;0,000;-0,427;-0,122;0,002
1,221;303,955;0,000;-0,366;-0,244;0,001
1,221;305,176;0,000;-0,366;-0,061;-0,001
1,221;305,176;1,221;-0,427;-0,061;0,001
0,000;305,176;0,000;-0,427;0,000;0,001
-1,221;305,176;-1,221;-0,427;-0,122;0,001
-1,221;305,176;-1,221;-0,366;0,000;0,001
1,221;305,176;-1,221;-0,366;-0,061;0,000
2,441;305,176;-1,221;-0,244;0,000;0,000
2,441;306,396;1,221;-0,305;0,000;0,001
0,000;306,396;0,000;-0,366;-0,061;0,000
1,221;303,955;0,000;-0,305;0,061;0,000
0,000;305,176;0,000;-0,305;0,000;0,002
1,221;303,955;1,221;-0,366;-0,183;-0,001
-2,441;305,176;1,221;-0,366;-0,183;-0,001
0,000;303,955;0,000;-0,366;-0,061;0,001
-322,266;305,176;-1,221;-0,549;-0,671;-0,001
-316,162;305,176;2,441;-0,122;-0,366;0,001
-303,955;307,617;1,221;-0,427;-0,183;-0,002
-305,176;303,955;1,221;-0,671;-0,305;-0,001
-305,176;305,176;1,221;-0,610;-0,366;0,001
-305,176;303,955;0,000;-0,488;-0,305;-0,001
-303,955;305,176;2,441;-0,366;-0,305;-0,002
-303,955;303,955;0,000;-0,305;-0,244;0,000
-305,176;306,396;2,441;-0,244;-0,244;0,001
-302,734;306,396;1,221;-0,366;-0,244;-0,001
-302,734;302,734;1,221;-0,244;-0,061;0,002
-305,176;305,176;3,662;-0,244;-0,183;0,000
-303,955;305,176;2,441;-0,366;-0,122;0,001
-303,955;303,955;1,221;-0,244;-0,183;-0,002
-302,734;303,955;1,221;-0,305;-0,122;0,001
-303,955;306,396;2,441;-0,427;0,000;0,002
-306,396;305,176;0,000;-0,488;-0,122;0,001
-303,955;305,176;3,662;-0,488;0,061;0,000
-306,396;306,396;2,441;-0,549;0,061;0,002
-302,734;306,396;1,221;-0,610;0,000;0,000
-305,176;303,955;1,221;-0,427;-0,061;0,002
-303,955;305,176;1,221;-0,488;0,000;0,002
-305,176;303,955;1,221;-0,488;0,000;-0,001
-305,176;303,955;2,441;-0,488;0,061;0,000
-305,176;303,955;1,221;-0,488;0,000;0,000
-305,176;303,955;1,221;-0,244;0,000;0,001
-305,176;303,955;1,221;-0,427;0,000;0,000
-306,396;303,955;0,000;-0,305;0,000;0,001
-305,176;306,396;0,000;-0,366;0,122;0,001
-305,176;303,955;0,000;-0,549;-0,061;0,002
-305,176;305,176;2,441;-0,549;0,000;0,001
-305,176;303,955;1,221;-0,488;0,061;0,001
-305,176;305,176;0,000;-0,549;-0,061;0,001
-305,176;305,176;0,000;-0,488;-0,061;0,000
-302,734;305,176;1,221;-0,488;-0,183;0,002
-303,955;305,176;1,221;-0,549;-0,122;0,001
-306,396;303,955;3,662;-0,549;0,000;0,000
-305,176;305,176;2,441;-0,488;-0,122;0,001
-303,955;305,176;1,221;-0,549;-0,061;0,001
-303,955;305,176;1,221;-0,427;-0,061;0,002
-303,955;303,955;3,662;-0,488;0,000;-0,001
-302,734;306,396;1,221;-0,549;-0,122;0,002
-303,955;305,176;1,221;-0,427;-0,122;-0,001
-303,955;303,955;0,000;-0,549;-0,122;0,001
-305,176;303,955;-1,221;-0,549;-0,122;-0,001
-303,955;303,955;1,221;-0,427;0,000;0,002
-303,955;306,396;1,221;-0,427;-0,061;0,001
-303,955;303,955;1,221;-0,488;0,000;0,002
-301,514;303,955;2,441;-0,488;-0,122;-0,001
-305,176;306,396;1,221;-0,549;-0,061;0,001
-303,955;305,176;1,221;-0,549;0,000;0,000
-305,176;305,176;0,000;-0,549;-0,122;0,001
-303,955;306,396;1,221;-0,488;-0,061;0,001
-303,955;305,176;1,221;-0,488;-0,122;0,002
-303,955;306,396;1,221;-0,610;-0,061;0,001
-303,955;305,176;2,441;-0,549;-0,061;-0,001
-303,955;305,176;2,441;-0,549;0,000;0,001
-303,955;305,176;1,221;-0,610;-0,183;0,001
-305,176;305,176;1,221;-0,549;0,183;-0,001
-303,955;305,176;0,000;-0,549;-0,061;0,002
-305,176;305,176;2,441;-0,549;-0,122;0,002
-305,176;305,176;2,441;-0,549;0,000;0,002
-305,176;303,955;2,441;-0,549;0,000;0,000
-305,176;302,734;1,221;-0,549;-0,061;-0,001
-305,176;306,396;1,221;-0,549;-0,061;-0,001
-302,734;305,176;2,441;-0,610;-0,122;0,001
-303,955;303,955;2,441;-0,549;-0,061;0,001
-303,955;305,176;1,221;-0,549;-0,061;0,001
-305,176;305,176;1,221;-0,549;0,000;0,000
-303,955;303,955;2,441;-0,549;-0,061;0,001
-306,396;306,396;1,221;-0,610;-0,122;0,002
-302,734;303,955;1,221;-0,610;-0,122;0,000
-306,396;305,176;2,441;-0,610;0,000;-0,001
-303,955;305,176;1,221;-0,549;-0,061;0,000
-303,955;305,176;1,221;-0,671;0,000;-0,001
-303,955;303,955;2,441;-0,610;-0,122;0,001
-303,955;306,396;-1,221;-0,549;-0,061;0,002
-302,734;305,176;1,221;-0,610;-0,122;0,002
-303,955;306,396;0,000;-0,549;0,000;0,002
-306,396;305,176;1,221;-0,610;-0,061;0,001
-302,734;305,176;1,221;-0,549;-0,183;-0,001
-306,396;303,955;3,662;-0,610;-0,061;0,001
-305,176;302,734;2,441;-0,732;-0,122;0,003
-305,176;305,176;1,221;-0,610;-0,061;0,000
-303,955;305,176;2,441;-0,549;0,000;0,002
-305,176;302,734;1,221;-0,610;-0,061;0,001
-303,955;302,734;1,221;-0,610;-0,061;0,001
-305,176;306,396;2,441;-0,549;0,000;0,001
-19,531;307,617;3,662;-3,235;-0,732;-0,002
9,766;306,396;2,441;-0,671;0,061;0,001
3,662;305,176;1,221;-0,488;0,061;-0,001
2,441;303,955;1,221;-0,488;0,183;0,001
3,662;305,176;2,441;-0,427;0,061;0,004
0,000;306,396;1,221;-0,549;0,061;0,000
0,000;305,176;4,883;-0,549;0,122;0,002
2,441;305,176;4,883;-0,488;0,061;-0,001
-1,221;306,396;2,441;-0,610;0,000;0,000
0,000;306,396;0,000;-0,671;-0,061;0,000
0,000;306,396;2,441;-0,732;0,000;0,001
-1,221;303,955;1,221;-0,732;0,000;0,001
0,000;305,176;1,221;-0,549;-0,061;0,001
0,000;305,176;2,441;-0,488;0,000;0,002
1,221;303,955;3,662;-0,549;0,061;0,000
1,221;303,955;1,221;-0,610;-0,061;0,002
1,221;305,176;3,662;-0,610;0,061;0,001
1,221;305,176;2,441;-0,488;0,122;0,000
2,441;303,955;1,221;-0,549;0,183;0,000
0,000;305,176;2,441;-0,549;0,061;0,002
1,221;305,176;2,441;-0,488;0,122;0,003
1,221;303,955;3,662;-0,610;0,061;0,002
3,662;305,176;0,000;-0,610;0,122;0,002
1,221;305,176;2,441;-0,610;0,122;-0,001
